MMSI,LAT,LON,TYPE
413398140,24.57653,118.38919,90
413398220,23.6386004138643,118.45686436937,0
413399080,12.5227468433502,100.030979528718,70
413399360,13.7679728832596,103.526263576409,70
413400630,24.407135,118.111988,80
413400720,27.510517,120.768678,80
413401350,2.71191447475812,100.657102331241,42
413401570,34.8458215143891,89.8201524470561,80
413404390,44.6979196376846,147.961553874403,80
413405390,28.7997211596291,117.286955197194,80
413405560,59.3079447508904,139.636603770451,70
413416930,24.550298,118.471287,90
413422320,47.1926470292472,142.220719386417,70
413423190,-2.81268297117985,100.688364051026,70
413426220,25.756185,119.63225,70
413436150,2.12375456970357,99.6587308799813,70
413438390,23.796595,120.183363,70
413439290,25.217182,119.031792,90
413439470,24.526612,118.20226,70
413440260,22.603672,120.293518,70
413442920,24.2180453915719,120.091617900179,70
413443010,55.2216548410604,144.351854138633,70
413443350,-2.26430566699664,83.3875112804909,70
413443870,25.0666645671128,119.480119269427,70
413443930,47.1467635417185,141.060981347818,80
413444320,43.9947556502626,149.122750070191,80
413445550,25.945112,119.829033,70
413446210,53.7960923684789,150.027272607385,82
413446370,51.3257608647816,142.87195787917,70
413446940,24.53587,118.522392,70
413448190,4.04832252916417,94.1968556794687,80
413451220,24.599025,118.165182,72
413451240,-6.57485047401089,77.9303058436346,80
413451720,24.7341697067115,89.6522690215706,70
413454010,24.540325,118.377707,70
413454060,47.1306443989862,110.534952846594,79
413454260,22.5280573989747,116.594883317981,70
413454350,57.7831390708231,141.74491618914,70
413455920,25.0252146175565,118.674785267751,70
413457220,4.96965603742018,78.7417972380913,82
413457320,24.1383702156486,118.348373,70
413458550,51.9379035369573,156.571515068007,70
413458960,64.2653422686564,132.140912728794,82
413465620,57.575623201567,118.248413628486,80
413470020,27.6051085291102,119.636251249569,70
413470050,-7.96116321571702,104.534670577573,82
413472670,24.865413,118.907593,80
413472910,-10.2120935276316,115.124447203854,81
413474370,44.143812619062,140.884438998108,70
413477790,24.583997,118.116133,90
413477890,42.0327385504708,122.023625046177,70
413480140,23.7951918820329,118.396613,90
413480840,7.44257207340835,127.271380181985,70
413483560,24.531978,118.52596,70
413486090,41.5750181403419,126.002293833965,70
413488810,4.9386879308677,112.091305910693,70
413489830,24.361943,118.166387,70
413489890,24.0101003811459,119.155851836859,70
413489920,57.3884959643916,153.161335428751,74
413490560,-1.52710783435805,94.5289952535435,70
413490790,-1.55553081040734,85.4362072023511,70
413491090,24.580637,118.392113,90
413496110,22.818591239568,116.291947408854,70
413496740,24.397668,118.09161,70
413496820,60.9443720123101,148.17523757855,80
413498610,-3.68878383000862,85.3025911704973,70
413500220,2.87252168152152,96.6747616764683,70
413503810,33.9957418709575,154.978624707871,70
413504590,43.2812921100838,132.584932456664,0
413506560,24.817312,118.726158,70
413506730,1.8598795630096,92.2986482300523,79
413506740,-1.86188313068056,92.3867200017772,70
413507180,14.5660048413422,142.849665998968,70
413509000,6.44158125046108,102.305380691682,70
413510850,48.5952052716715,140.531393990426,70
413511130,23.7181151299467,116.837587607951,80
413511260,59.1007077143337,143.779820988752,70
413511880,46.6143147123834,146.048621959167,70
413511890,58.5622667866624,132.034923719039,70
413513080,44.0849470978512,154.910187574375,70
413513170,41.5200005914641,85.0967097884966,70
413513440,46.6327994528603,158.443417761696,70
413514434,23.927322,118.231665,0
413515050,53.5959018783235,131.902828291433,0
413516360,24.2446186651949,116.650866130269,70
413516990,50.0183961235826,149.839359905461,70
413518210,24.571362,118.406288,42
413521330,17.6770900507653,127.498428707982,70
413526840,-2.9491044529378,82.9347204407467,80
413528620,3.34010646221794,81.4109000111993,70
413528850,26.1072806615044,119.814849933034,70
413530330,24.396832,118.096947,70
413530930,26.29172,119.874693,80
413532290,45.4383523208011,146.167132846411,70
413533360,-15.7478355139773,106.041907269092,70
413533960,56.8821840855363,144.634732493515,70
413534520,25.745008,119.969322,90
413535010,23.9638338988456,118.18248,70
413535180,48.5168858976324,148.927693562639,70
413535480,23.93462,118.193038,90
413535990,12.9775308088499,101.10154480466,0
413539210,24.504888,118.211947,70
413539430,26.444362,119.941747,70
413539850,24.534852,118.23684,70
413540580,-1.4578334002934,83.7814403653074,80
413540640,48.0049463732423,152.696759889338,70
413540650,27.24168,120.68242,90
413540750,25.943022,119.818667,70
413541760,48.1637210859481,140.566006785894,70
413542530,64.908746269188,135.928893170983,70
413542860,-17.438786745059,106.744832374558,80
413543120,24.455693,117.96652,70
413550730,25.699965,119.605333,70
413550760,-4.94489723443718,95.4167554277718,70
413554040,24.518777,118.352185,0
413554050,24.517492,118.348333,70
413554060,41.1643510148831,109.445715537808,70
413554340,38.4506047850907,133.601975087118,70
413554550,27.921412,120.921635,70
413554690,25.13064,119.15476,70
413555110,24.51799,118.345835,70
413555220,24.53816,118.375117,70
413556180,37.5723993516858,139.519440366381,70
413557730,63.4869405906467,135.669177100302,70
413565505,59.7661764688077,134.733701876017,0
413565598,30.101955824965,114.158692718756,0
413589653,37.802078497747,124.281876477683,0
413592000,24.004133,121.638563,70
413592180,26.207085,119.840715,70
413593730,-362.878377203347,119.359918,72
413593870,25.952568,119.81631,70
413604306,26.14885,120.486068,0
413604504,25.8076522045405,120.862728338787,0
413604505,26.220107,120.533162,0
413618984,25.611892075633,120.925229239373,0
413642000,26.300828,119.879352,70
413663888,36.7617777509169,119.871732816661,0
413666034,25.750612,121.483538,0
413666611,22.1788347254121,119.463088107174,0
413666618,-2.45842634675844,127.796747477242,0
413679666,10.8840620319499,119.636846437526,70
413688000,23.0063891897479,116.567103206295,70
413688898,31.1120002804831,86.5676524937624,0
413690460,28.1974119330744,98.6096474915844,70
413691640,24.9633858540887,118.453202201526,70
413692070,24.456405,117.96288,70
413692370,45.2275249421746,97.7077851285104,70
413693230,48.0728156456742,149.517629734466,70
413693580,-14.6576269298894,119.792144954628,70
413693760,24.428447,118.039368,16
413694730,24.428343,118.038217,81
413695710,23.753293,117.502792,70
413695730,21.2820379056871,145.768905143063,70
413695950,24.467317,118.039943,80
413696010,24.427608,118.040827,83
413696150,33.5345108766595,144.167720029064,70
413696450,24.636513,118.433152,48
413696490,26.18169,119.84085,70
413696610,8.92364644290704,87.5642080277301,70
413696740,24.462587,118.03894,80
413696780,9.45422282394973,146.228509323405,80
413696810,24.424667,118.03636,80
413696840,60.9793168431238,136.461222043606,70
413696850,24.817392,118.725203,70
413697030,25.225412,119.695403,80
413697050,24.537323,118.237737,80
413697065,194.725497054601,24.6759965652901,80
413697130,24.447063,118.008228,70
413697210,14.7099050735947,141.176482476709,32
413697790,12.6633798242183,90.0142663879026,80
413697810,24.0092675702703,118.330273775882,80
413697940,24.455435,117.967502,70
413697960,24.565595,118.18952,80
413698170,-5.39566093703201,91.7496262864766,70
413698410,23.772963,117.58149,1
413698560,24.411725,118.056548,70
413698760,24.512142,118.21485,80
413699010,42.033086539816,143.170216105656,70
413699030,24.429375,118.037203,80
413699550,24.463265,118.038325,80
413700080,44.7835091484218,149.293364653666,70
413700210,24.816478,118.71525,80
413700320,49.2213360402122,142.185355644235,70
413700620,-7.39394081075861,106.17616757456,70
413701280,-3.81822273626821,96.1362721340054,70
413701730,25.58124,119.682987,70
413701770,26.299778,119.873303,70
413701950,-0.0799860467814213,81.0819094577494,70
413702010,57.2380498144828,135.667488526888,70
413702290,24.550968,118.098323,97
413702910,25.151117,119.39245,0
413702960,4.92199269097237,103.478443005373,70
413703060,30.3091654124529,152.471260296589,70
413703250,24.456247,117.963668,70
413703540,52.3189659038177,97.3579806474142,70
413703620,46.8127820034762,141.416985319327,70
413703940,25.209793,118.96611,70
413703950,25.613083,119.669833,70
413704120,22.9432414104871,88.5849212151879,70
413704320,24.411012,118.05956,70
413704780,59.8117063122748,148.325687541975,70
413704830,-1.84695045097891,104.131449609667,70
413705270,25.053565,119.261987,70
413705690,24.877017,118.917332,80
413705980,24.961853,119.084555,70
413706130,44.0562848032886,144.210552749072,70
413706230,24.346632,118.223093,70
413706310,23.519785,119.637515,70
413706320,24.0345262156486,118.406507,70
413706510,61.4423547045129,144.181336651289,70
413706670,25.97175,119.790412,128
413707080,24.431365,117.851582,70
413707410,9.14689210106761,90.5621494249776,70
413708080,24.431852,117.852317,133
413708120,1.86317059035384,81.2049655463451,70
413717000,-11.7112777927344,86.2496154088919,70
413740000,24.718908,118.759415,70
413761000,55.4641369670099,122.039004834754,70
413777999,23.75228,117.50793,0
413786204,46.3269446251554,153.143090809011,70
413801585,31.6672238895979,123.286752353973,70
413817683,41.9800524868026,134.704552287864,70
413821000,3.67105497312916,99.1676134286131,79
413821081,65.7439843992416,114.882083596023,0
413827764,4.55397079640329,101.966566327027,73.6
413834215,24.552473,118.463648,70
413865666,37.2292799528868,120.112945969787,42
413865998,14.5647250969817,116.952281645158,70
413882685,42.061520049995,118.782211840331,0
413888667,28.0788106063426,90.6357945228907,0
413899734,25.809128,120.362647,0
413900811,24.3029230948263,118.523317827615,70
413905708,26.137567,119.627382,70
413936802,25.98648,120.398873,0
413936835,25.816097,120.262568,0
413936839,25.893322,120.286112,0
413936840,25.722892,120.299112,0
413974430,22.2835287661043,103.75735935242,0
413978000,23.562435,117.107093,70
413984000,-21.2046075943766,124.270179149662,70
414003000,24.990423,119.112518,70
414007000,22.590458,120.293448,70
414111000,14.4324751781871,115.01950584254,90
414177000,-11.363498180709,107.058550818165,70
414214000,67.85804507512,139.794341627192,80
414258000,69.4792040569646,119.947968869206,70
414260000,70.0898257284827,151.951262426601,70
414262000,47.2378492037844,148.102492882006,70
414270000,63.6090633398092,140.48219808567,70
414285000,24.951672,119.091685,70
414290000,-6.71703506641784,115.971613213582,70
414312345,34.3563003847609,118.413337880736,70
414328000,66.4562484952292,145.57689254823,70
414337000,-7.29618756698772,88.2536639528795,79
414350060,-1.53630390128244,88.9144206739898,70
414350130,58.3009769159545,133.030730942189,70
414350180,1.56939252098178,84.5441928960027,70
414351320,1.87072206602573,89.4474405090354,70
414352000,-1.12091434176462,75.8172390924131,70
414400010,-5.15734407306939,99.8239267059396,80
414400070,61.3016057199028,141.883667960688,70
414400310,31.2053249489829,138.857312745106,170
414400830,-7.24725792566315,95.0351684339004,70
414402590,26.6260280007454,120.099796440086,70
414402790,-0.519794151371254,89.2416234786271,80
414403270,-1.34584331500248,91.0925771070041,80
414403460,33.4504078596996,144.584932211476,70
414403470,29.2471118242998,139.873764028687,0
414404000,25.102883,119.068183,70
414405000,25.213167,118.958667,70
414405350,25.016732,119.044173,80
414405390,15.6726006850302,81.1656345079734,70
414423000,60.323454226767,146.895021656948,70
414615000,45.5363876742303,148.26095240187,70
414623000,27.5566217837917,121.96408359718,70
414660000,24.974598,119.086133,70
414703000,63.954791528503,126.060978823164,70
414713000,24.3984887572907,120.582117473959,74
414730000,65.7334640253588,108.141389017567,70
414746000,67.923848659638,149.729148893878,80
414749000,-3.45796661299464,82.6510115279688,82
414753000,23.556867,117.098333,70
414806000,24.6479110915595,118.763141716675,70
414811000,24.221968,118.334637,70
414823000,25.055392,118.99588,0
414849000,-4.37538597777838,162.165607732644,70
414853000,22.515525,120.269623,70
414855000,57.2105200688364,140.582013101076,70
414875000,24.414328,118.045907,70
415000012,38.7863395969707,132.894363163804,0
415000509,14.7446354237873,110.200479052728,0
415000561,59.5231554739998,106.182399720902,0
415000562,58.421469665325,107.524259696763,0
415000602,23.4985323663396,130.794332179654,0
415009930,24.613333,118.04208,70
415016016,-2.00139714849979,126.851589637915,0
415198871,33.4778264245524,107.383624545497,0
415198890,-22.5807031753252,107.458963162974,0
415432819,19.5326384083269,119.212044216797,0
416000000,17.0506854111101,129.101475928804,0
416000002,18.5191854728175,121.589717,0
416000003,24.9468529988101,119.072258578311,0
416000004,17.7609807187726,121.58956,0
416000005,23.9075343682388,119.58468245892,0
416000006,24.4471776419418,119.011628672385,0
416000007,19.3092028667568,121.562393,0
416000008,24.9884269979736,118.486672976167,0
416000009,24.8901933397645,118.367494685022,0
416000010,25.133058,121.2997,0
416000011,24.9316033301705,118.434657552507,0
416000012,19.9292213255762,109.623590569772,0
416000025,22.611762,120.290342,70
416000026,21.0950434514585,86.8953336928679,0
416000029,32.0461384116034,120.560494534323,0
416000042,15.2257950784955,121.641671022216,0
416000055,-2.08801822365891,101.210355191044,0
416000057,11.2711365164002,140.925146915129,70
416000058,31.8409807838687,86.1955024600718,0
416000061,22.2515577604072,121.347496690902,0
416000079,19.2814761245272,121.23307435506,0
416000088,27.9229099684344,120.941723782265,0
416000095,23.559415,119.672233,70
416000105,23.380518,120.138253,70
416000117,22.6095,120.2955,70
416000120,24.286682,120.520275,80
416000123,25.19572,121.688243,0
416000133,28.8771207021306,115.915349479902,0
416000157,26.1738139425597,117.735925908465,56
416000168,25.9809859877495,127.879547269216,0
416000169,38.079392659317,119.106336597964,90
416000209,24.426168,118.26471,70
416000257,34.9162994845366,103.248862422417,0
416000302,26.0807173367145,122.571819064034,0
416000312,25.1365958347941,124.144234227264,0
416000379,24.3797730418359,122.982769587129,0
416000427,3.38491152635437,108.063885937058,0
416000478,16.4309800598807,92.2176712303108,0
416000503,23.9998712018729,122.242582704182,0
416000557,27.628416300701,127.093912221215,0
416000602,24.5372440392672,123.164042030825,0
416000604,19.8466297637492,129.6817538752,0
416000654,28.5114932177381,102.123988144511,0
416000658,23.8068666702854,125.320878767923,0
416000668,24.4594177923127,119.697772047976,0
416000674,36.9140176361118,122.331216333619,0
416000676,17.6853870906664,118.145549159322,0
416000687,22.2061308739046,114.200037067523,0
416000701,25.133757,121.2988,0
416000727,23.8797709767123,124.001207045676,0
416000819,29.9390875353748,92.6492691185072,0
